Wall time,Step,Value
1733092893.555105,629,1.3592276445706375e-05
1733092893.777852,630,3.04885943478439e-05
1733092894.0795605,631,8.644457921036519e-06
1733092894.4454875,632,9.675215551396832e-06
1733092894.7924974,633,2.5647073925938457e-05
1733092895.1554458,634,9.018390301207546e-06
1733092895.4627857,635,7.547777386207599e-06
1733092895.75856,636,1.0803011718962807e-05
1733092896.1157281,637,8.476815310132224e-06
1733092896.4389346,638,8.443060323770624e-06
1733092896.7409365,639,1.119333683163859e-05
1733092897.0339026,640,6.494627086794935e-06
1733092897.3604329,641,1.4888224541209638e-05
1733092897.6987202,642,7.114510935934959e-06
1733092898.0521562,643,9.883892744255718e-06
1733092898.3502302,644,1.3895286429033149e-05
1733092898.629624,645,1.2222661098348908e-05
1733092898.965002,646,1.3912021131545771e-05
1733092899.32843,647,9.334970854979474e-06
1733092899.6281247,648,1.2122030966565944e-05
1733092899.9768343,649,0.004807607736438513
1733092900.359307,650,9.746326213644352e-06
1733092900.6620362,651,7.743027708784211e-06
1733092900.9609137,652,1.2706091183645185e-05
1733092901.2597928,653,1.169492315966636e-05
1733092901.5624561,654,1.004623482003808e-05
1733092901.9403474,655,0.00013530912110581994
1733092902.1492867,656,1.3912021131545771e-05
1733092902.3599524,657,8.485153557558078e-06
1733092902.5754325,658,5.5540167522849515e-06
1733092902.7975168,659,9.018390301207546e-06
1733092903.0182085,660,1.1381699550838675e-05
1733092903.2381072,661,1.787015571608208e-05
1733092903.448636,662,9.540868632029742e-06
1733092903.6559646,663,8.655709279992152e-06
1733092903.890619,664,6.968912202864885e-06
1733092904.1210883,665,6.075367309676949e-06
1733092904.4451077,666,8.146069376380183e-06
1733092904.6813738,667,9.838886398938484e-06
1733092904.967992,668,8.803278433333617e-06
1733092905.209179,669,1.206051638291683e-05
1733092905.4342134,670,1.162176067737164e-05
1733092905.6447432,671,1.0803011718962807e-05
1733092905.856099,672,1.167533264379017e-05
1733092906.066893,673,8.986455213744193e-06
1733092906.2779992,674,1.119333683163859e-05
1733092906.4889324,675,8.952700227382593e-06
1733092906.7092443,676,6.310957360255998e-06
1733092906.935447,677,1.0015181032940745e-05
1733092907.1594515,678,9.443670023756567e-06
1733092907.3825831,679,1.5823829016881064e-05
1733092907.6156807,680,7.298981017811457e-06
1733092907.8514721,681,1.3850280083715916e-05
1733092908.1037898,682,9.018390301207546e-06
1733092908.4164662,683,1.1728677236533258e-05
1733092908.6384492,684,1.1266956789768301e-05
1733092908.889977,685,1.2706091183645185e-05
1733092909.1192105,686,9.32663260755362e-06
1733092909.3395054,687,1.1983575859630946e-05
1733092909.5523374,688,9.018390301207546e-06
1733092909.774003,689,8.655709279992152e-06
1733092909.9966745,690,1.0803011718962807e-05
1733092910.2069805,691,1.787015571608208e-05
1733092910.4559605,692,8.937289749155752e-06
1733092910.7155623,693,0.0030459100380539894
1733092910.9646928,694,0.00021628805552609265
1733092911.200895,695,8.664047527418006e-06
1733092911.4271252,696,7.49678156353184e-06
1733092911.6525335,697,6.7141013460059185e-06
1733092911.8788054,698,1.2706091183645185e-05
1733092912.1035779,699,9.315381248597987e-06
1733092912.3313098,700,8.806434379948769e-06
1733092912.5556538,701,0.00011999982234556228
1733092912.7790043,702,6.575438874278916e-06
1733092913.0053964,703,1.2122030966565944e-05
1733092913.23544,704,1.850613989518024e-05
1733092913.4634326,705,8.13481801742455e-06
1733092913.6862004,706,7.760885637253523e-06
1733092913.9065716,707,0.00034395483089610934
1733092914.129169,708,5.131237230671104e-06
1733092914.353008,709,1.3080023563816212e-05
1733092914.5765007,710,9.029641660163179e-06
1733092914.8002157,711,6.18676858721301e-06
1733092915.0230036,712,7.760885637253523e-06
1733092915.2456274,713,1.1635620467131957e-05
1733092915.4679272,714,1.5823829016881064e-05
1733092915.688929,715,7.5815323725692e-06
1733092915.911999,716,1.1176944099133834e-05
1733092916.1383631,717,7.772136996209156e-06
1733092916.3506196,718,3.423368980293162e-05
1733092916.5630765,719,1.1176944099133834e-05
1733092916.7862408,720,8.146069376380183e-06
1733092917.0531466,721,7.058253231662093e-06
1733092917.265488,722,1.1720338989107404e-05
1733092917.4768996,723,8.143156264850404e-06
1733092917.689616,724,1.008290291792946e-05
1733092917.9018998,725,5.211022198636783e-06
1733092918.1134143,726,1.0049147931567859e-05
1733092918.3246624,727,0.000252933066803962
1733092918.536257,728,1.2650504686462227e-05
1733092918.7487156,729,9.708970537758432e-06
1733092918.9605534,730,1.0049147931567859e-05
1733092919.1725135,731,8.986455213744193e-06
1733092919.3842537,732,9.029641660163179e-06
1733092919.5955293,733,1.3912021131545771e-05
1733092919.8190036,734,8.756338502280414e-06
1733092920.04205,735,0.0001975309569388628
1733092920.2648368,736,9.817602403927594e-06
1733092920.4874063,737,1.5152906598814297e-05
1733092920.711313,738,1.1954466572206002e-05
1733092920.9246259,739,9.883892744255718e-06
1733092921.1518025,740,1.206051638291683e-05
1733092921.3701131,741,8.986455213744193e-06
1733092921.5888414,742,8.465104656352196e-06
1733092921.8051825,743,1.2346255971351638e-05
1733092922.0197642,744,1.1855357115564402e-05
1733092922.2338474,745,1.0830656719917897e-05
1733092922.448664,746,8.655709279992152e-06
1733092922.6639843,747,1.2049265023961198e-05
1733092922.8788452,748,8.154407623806037e-06
1733092923.0935414,749,7.244709559017792e-05
1733092923.3080873,750,5.767220955021912e-06
1733092923.522557,751,1.117601368605392e-05
1733092923.735919,752,1.2357508239801973e-05
1733092923.9496784,753,2.5047038434422575e-06
1733092924.1634512,754,1.1212927347514778e-05
1733092924.3767564,755,1.1630998415057547e-05
1733092924.5911372,756,1.206051638291683e-05
1733092924.8043883,757,9.029641660163179e-06
1733092925.0183642,758,1.3039521036262158e-06
1733092925.2323751,759,1.2094271369278431e-05
1733092925.4462779,760,1.1088752216892317e-05
1733092925.6611333,761,1.2122030966565944e-05
1733092925.8728359,762,1.2357508239801973e-05
1733092926.0833123,763,8.664047527418006e-06
1733092926.2954402,764,7.39843108021887e-06
1733092926.5061214,765,6.412794846255565e-06
1733092926.7169716,766,8.644457921036519e-06
1733092926.927869,767,1.0726297659857664e-05
1733092927.1384318,768,7.833516974642407e-06
1733092927.3499832,769,5.595358288701391e-06
1733092927.5608923,770,1.0830656719917897e-05
1733092927.771677,771,1.311377764068311e-05
1733092927.9823935,772,9.029641660163179e-06
1733092928.1929128,773,9.683553798822686e-06
1733092928.4032855,774,7.49678156353184e-06
1733092928.6138089,775,1.4580115021090023e-05
1733092928.8248618,776,1.6102143490570597e-05
1733092929.0417922,777,1.1176944099133834e-05
1733092929.253323,778,1.0709733942348976e-05
1733092929.4648438,779,1.1747964890673757e-05
1733092929.676726,780,1.172809334093472e-05
1733092929.8879497,781,1.2650504686462227e-05
1733092930.0992765,782,1.5526838978985325e-05
1733092930.310812,783,8.644457921036519e-06
1733092930.5219762,784,8.66957452672068e-06
1733092930.7337341,785,1.5152906598814297e-05
1733092930.945169,786,8.252682164311409e-06
1733092931.1569593,787,1.0052461220766418e-05
1733092931.3695772,788,9.683553798822686e-06
1733092931.581443,789,1.4888224541209638e-05
1733092931.7935958,790,1.03461388789583e-05
1733092932.0060236,791,6.188435691001359e-06
1733092932.2179472,792,0.00017795173334889114
1733092932.430476,793,9.541895451548044e-06
1733092932.642885,794,1.2706091183645185e-05
1733092932.8560762,795,1.3912021131545771e-05
1733092933.0681822,796,9.477425010118168e-06
1733092933.2809095,797,1.2739845260512084e-05
1733092933.4930167,798,1.1983575859630946e-05
1733092933.7050915,799,6.446549377869815e-06
1733092933.917179,800,1.6522151781828143e-05
1733092934.1293964,801,1.206051638291683e-05
1733092934.3414693,802,7.5815323725692e-06
1733092934.5534654,803,7.49678156353184e-06
1733092934.766551,804,7.5815323725692e-06
1733092934.9787567,805,1.0139160622202326e-05
1733092935.191578,806,0.0013568663271144032
1733092935.4034028,807,9.477425010118168e-06
1733092935.6150043,808,9.460568435315508e-06
1733092935.8267887,809,1.718918611004483e-05
1733092936.039798,810,1.269483891519485e-05
1733092936.2523901,811,1.1983575859630946e-05
1733092936.463022,812,7.607223778904881e-06
1733092936.673159,813,1.419227737642359e-05
1733092936.8839478,814,0.000237175656366162
1733092937.0934532,815,0.00018050061771646142
1733092937.303022,816,6.775475867470959e-06
1733092937.5121264,817,1.0803011718962807e-05
1733092937.7217376,818,1.3122115888108965e-05
1733092937.9322112,819,7.097130492184078e-06
1733092938.141665,820,5.853189941262826e-05
1733092938.3519595,821,1.2049265023961198e-05
1733092938.5617208,822,6.833894076407887e-06
1733092938.7717903,823,0.001721800654195249
1733092938.9819312,824,3.304327037767507e-06
1733092939.1917598,825,6.18676858721301e-06
1733092939.4018786,826,1.9876390069839545e-05
1733092939.611323,827,1.5560593965346925e-05
1733092939.820812,828,7.743027708784211e-06
1733092940.0315075,829,6.968912202864885e-06
1733092940.240784,830,1.2869761121692136e-05
1733092940.451755,831,6.833894076407887e-06
1733092940.6612153,832,8.600122782809194e-06
1733092940.870614,833,7.221466148621403e-06
1733092941.080022,834,1.0942537301161792e-05
1733092941.289518,835,6.0996694628556725e-06
1733092941.4985669,836,1.5526838978985325e-05
1733092941.7189586,837,1.0429306712467223e-05
1733092941.9289937,838,1.0875643965846393e-05
1733092942.1389205,839,1.0055374332296196e-05
1733092942.348281,840,6.775475867470959e-06
1733092942.5574028,841,1.5526838978985325e-05
1733092942.7679157,842,9.825940651353449e-06
1733092942.9774415,843,1.3077109542791732e-05
1733092943.1864467,844,1.169492315966636e-05
1733092943.3952174,845,0.00029982018168084323
1733092943.604474,846,1.1176944099133834e-05
1733092943.8135905,847,7.833516974642407e-06
1733092944.0231886,848,5.802678060717881e-06
1733092944.2325041,849,0.00021146947983652353
1733092944.443609,850,1.0811350875883363e-05
1733092944.6527617,851,8.644457921036519e-06
1733092944.8623276,852,1.269483891519485e-05
1733092945.072149,853,9.683553798822686e-06
1733092945.2812946,854,1.3850280083715916e-05
1733092945.4931312,855,1.0578653018455952e-05
1733092945.7079527,856,5.857233190909028e-06
1733092945.918109,857,8.775929018156603e-06
1733092946.130242,858,1.3861531442671549e-05
1733092946.3407445,859,6.286487860052148e-06
1733092946.5506177,860,0.004807607736438513
1733092946.7607002,861,7.024498700047843e-06
1733092946.969404,862,1.0942537301161792e-05
1733092947.1784244,863,1.169492315966636e-05
1733092947.3873112,864,7.0215855885180645e-06
1733092947.5962472,865,1.2706091183645185e-05
1733092947.8115942,866,8.446208994428162e-06
1733092948.0241954,867,1.2495963346736971e-05
1733092948.2346528,868,1.1720338989107404e-05
1733092948.4567761,869,8.986455213744193e-06
1733092948.6783428,870,7.024498700047843e-06
1733092948.8997307,871,7.461739642167231e-06
1733092949.1208224,872,1.3600615602626931e-05
1733092949.3447483,873,1.4209012078936212e-05
1733092949.6007948,874,5.49967489860137e-06
1733092949.8500872,875,1.206051638291683e-05
1733092950.0727792,876,5.1918518693128135e-06
1733092950.2947702,877,6.344712346617598e-06
1733092950.514764,878,8.655709279992152e-06
1733092950.7362754,879,1.0049147931567859e-05
1733092950.95736,880,9.683553798822686e-06
1733092951.1787465,881,5.802678060717881e-06
1733092951.4004443,882,8.82448239281075e-06
1733092951.6214406,883,8.76467765920097e-06
1733092951.8435419,884,0.0019233344355598092
1733092952.0643783,885,8.069127943599597e-06
1733092952.286707,886,8.655709279992152e-06
1733092952.5073402,887,8.952700227382593e-06
1733092952.727801,888,1.3861531442671549e-05
1733092952.9497683,889,1.0044122063845862e-05
1733092953.1705585,890,1.03461388789583e-05
1733092953.391532,891,7.930274477985222e-06
1733092953.6127765,892,1.0791760360007174e-05
1733092953.8347368,893,1.0803011718962807e-05
1733092954.0559614,894,8.655709279992152e-06
1733092954.2768764,895,7.499053481296869e-06
1733092954.4975967,896,1.0869644029298797e-05
1733092954.7177405,897,6.412794846255565e-06
1733092954.938359,898,8.745721061131917e-06
1733092955.1595695,899,0.004745997954159975
1733092955.3807108,900,9.56148505792953e-06
1733092955.5930705,901,7.024498700047843e-06
1733092955.8049884,902,1.0883982213272247e-05
1733092956.0261712,903,9.78994012257317e-06
1733092956.2359202,904,1.2357508239801973e-05
1733092956.4458346,905,1.1462225302238949e-05
1733092956.6559184,906,1.1686584002745803e-05
1733092956.8664813,907,1.1983575859630946e-05
1733092957.0869122,908,1.1266956789768301e-05
1733092957.298045,909,1.1176944099133834e-05
1733092957.5083172,910,4.161036940786289e-06
1733092957.7182093,911,9.057912393473089e-06
1733092957.935271,912,7.3955179686890915e-06
1733092958.1453805,913,1.008290291792946e-05
1733092958.3555021,914,1.110000357584795e-05
1733092958.564867,915,1.2049265023961198e-05
1733092958.7743514,916,1.2049265023961198e-05
1733092958.9921024,917,1.0572653081908356e-05
1733092959.201368,918,7.244709559017792e-05
1733092959.4112349,919,1.5141655239858665e-05
1733092959.6218889,920,1.2357508239801973e-05
1733092959.8357463,921,0.00011797551269410178
1733092960.0572464,922,1.0049147931567859e-05
1733092960.280034,923,6.868217496958096e-06
1733092960.503621,924,7.78047524363501e-06
1733092960.715008,925,1.0578653018455952e-05
1733092960.9270005,926,8.655709279992152e-06
1733092961.138265,927,7.805891073076054e-06
1733092961.349465,928,9.018390301207546e-06
1733092961.5601819,929,1.3068771295365877e-05
1733092961.7710445,930,6.222190222615609e-06
1733092961.9820762,931,8.655709279992152e-06
1733092962.1935103,932,1.0572653081908356e-05
1733092962.4062035,933,7.032837402221048e-06
1733092962.6184404,934,1.1204588190594222e-05
1733092962.8307886,935,7.772136996209156e-06
1733092963.042874,936,9.029641660163179e-06
1733092963.2549372,937,7.5815323725692e-06
1733092963.4669783,938,1.3080023563816212e-05
1733092963.67983,939,1.3080023563816212e-05
1733092963.8998127,940,8.644457921036519e-06
1733092964.118858,941,1.1165692740178201e-05
1733092964.3327775,942,8.599224202043843e-06
1733092964.5432477,943,8.134980816976167e-06
1733092964.7548976,944,6.924474746483611e-06
1733092964.9670055,945,0.000732092245016247
1733092965.1771278,946,1.269483891519485e-05
1733092965.387704,947,1.0049147931567859e-05
1733092965.5979874,948,1.0803011718962807e-05
1733092965.8201828,949,8.66957452672068e-06
1733092966.041402,950,8.069127943599597e-06
1733092966.2628446,951,1.1734204235835932e-05
1733092966.4777806,952,1.2049265023961198e-05
1733092966.6929827,953,1.0418054444016889e-05
1733092966.9147334,954,5.727013194700703e-05
1733092967.1329193,955,1.206051638291683e-05
1733092967.3545756,956,9.029641660163179e-06
1733092967.5758777,957,1.0429306712467223e-05
1733092967.7973342,958,1.2049265023961198e-05
1733092968.019421,959,8.655709279992152e-06
1733092968.2409594,960,1.1855357115564402e-05
1733092968.4629087,961,1.0426393600937445e-05
1733092968.6728363,962,1.1198353604413569e-05
1733092968.892394,963,1.2706091183645185e-05
1733092969.113704,964,8.146069376380183e-06
1733092969.3237815,965,8.955314115155488e-06
1733092969.5345836,966,8.644457921036519e-06
1733092969.7563066,967,1.0578653018455952e-05
1733092969.9779618,968,8.655709279992152e-06
1733092970.1994102,969,7.805891073076054e-06
1733092970.4206321,970,8.655709279992152e-06
1733092970.6420243,971,1.1972324500675313e-05
1733092970.8579924,972,1.2391262316668872e-05
1733092971.067911,973,1.0052461220766418e-05
1733092971.2776582,974,0.0006309754680842161
1733092971.4881933,975,1.110000357584795e-05
1733092971.7001042,976,9.782754204934463e-06
1733092971.9112701,977,1.8143458873964846e-05
1733092972.121888,978,8.655709279992152e-06
1733092972.334224,979,1.3003082131035626e-05
1733092972.5449827,980,7.556116088380804e-06
1733092972.7561946,981,1.0386120266048238e-05
1733092972.9719374,982,1.269483891519485e-05
1733092973.192906,983,5.325321581040043e-06
1733092973.4136875,984,1.2947495633852668e-05
1733092973.6353345,985,1.206051638291683e-05
1733092973.8566473,986,1.0791760360007174e-05
1733092974.0785227,987,8.143156264850404e-06
1733092974.300198,988,0.0001897467882372439
1733092974.521212,989,1.1983575859630946e-05
1733092974.7432451,990,8.443060323770624e-06
1733092974.9663074,991,9.675215551396832e-06
1733092975.1889417,992,1.1987684047198854e-05
1733092975.4105957,993,7.083718628564384e-06
1733092975.6217444,994,1.03461388789583e-05
1733092975.8327188,995,1.3080023563816212e-05
1733092976.043127,996,7.01324734109221e-06
1733092976.2539387,997,9.883892744255718e-06
1733092976.4642532,998,7.139223725971533e-06
1733092976.6749587,999,7.921936230559368e-06
1733092976.8853605,1000,7.760885637253523e-06
