Wall time,Step,Value
1733345515.8652818,944,1.0
1733345516.279669,945,1.0
1733345516.6698146,946,1.0
1733345517.0567126,947,1.0
1733345517.4398284,948,1.0
1733345517.8153121,949,1.0
1733345518.1945221,950,1.0
1733345518.5674675,951,1.0
1733345518.9489222,952,1.0
1733345519.3531609,953,1.0
1733345519.7240129,954,1.0
1733345520.0538223,955,1.0
1733345520.4135046,956,1.0
1733345520.8171294,957,1.0
1733345521.2137835,958,1.0
1733345521.596356,959,1.0
1733345521.9726865,960,1.0
1733345522.3574688,961,1.0
1733345522.716865,962,1.0
1733345523.0542994,963,1.0
1733345523.418854,964,1.0
1733345523.943035,965,1.0
1733345524.3155196,966,1.0
1733345524.6923325,967,0.1428571492433548
1733345525.0762334,968,1.0
1733345525.452,969,1.0
1733345525.8004413,970,1.0
1733345526.1282992,971,1.0
1733345526.4809897,972,1.0
1733345526.866302,973,1.0
1733345527.2417474,974,1.0
1733345527.6041574,975,1.0
1733345527.9691527,976,1.0
1733345528.3504515,977,1.0
1733345528.73921,978,1.0
1733345529.1300824,979,1.0
1733345529.5171793,980,1.0
1733345529.908364,981,1.0
1733345530.2592216,982,1.0
1733345530.599026,983,1.0
1733345530.9867146,984,1.0
1733345531.372658,985,1.0
1733345531.7684243,986,1.0
1733345532.1640575,987,1.0
1733345532.5201185,988,1.0
1733345532.9475808,989,1.0
1733345533.3590093,990,1.0
1733345533.7729087,991,1.0
1733345534.1795704,992,1.0
1733345534.5655005,993,1.0
1733345534.9494524,994,1.0
1733345535.335021,995,1.0
1733345535.7335186,996,1.0
1733345536.138582,997,1.0
1733345536.5459902,998,1.0
1733345536.93811,999,1.0
1733345537.3386545,1000,1.0
