Wall time,Step,Value
1733034543.497062,0,0.1428571492433548
1733034544.7021887,10,0.1428571492433548
1733034546.0896356,20,0.1428571492433548
1733034547.303475,30,0.1428571492433548
1733034548.4441752,40,0.1428571492433548
1733034549.6219494,50,0.1428571492433548
1733034550.7604718,60,0.3571428656578064
1733034552.146081,70,0.2142857164144516
1733034553.3337436,80,0.1428571492433548
1733034554.8041906,90,0.2142857164144516
1733034556.196238,100,0.2142857164144516
1733034557.5810292,110,0.1428571492433548
1733034558.7653596,120,0.2142857164144516
1733034559.9991856,130,0.2142857164144516
1733034561.238222,140,0.0714285746216774
1733034562.3908567,150,0.3571428656578064
1733034563.5205703,160,0.1428571492433548
1733034564.6073534,170,0.1428571492433548
1733034565.6805754,180,0.1428571492433548
1733034566.787152,190,0.1428571492433548
1733034567.8938797,200,0.2857142984867096
1733034569.0462928,210,0.1428571492433548
1733034570.1772764,220,0.1428571492433548
1733034571.223073,230,0.1428571492433548
1733034572.38611,240,0.1428571492433548
1733034573.445693,250,0.0714285746216774
1733034574.5694518,260,0.1428571492433548
1733034575.639814,270,0.3571428656578064
1733034576.7664135,280,0.1428571492433548
1733034577.900125,290,0.1428571492433548
1733034578.9670646,300,0.1428571492433548
1733034580.0656202,310,0.1428571492433548
1733034581.1167998,320,0.1428571492433548
1733034582.1757088,330,0.1428571492433548
1733034583.2543836,340,0.2142857164144516
1733034584.3674893,350,0.1428571492433548
1733034585.4527133,360,0.1428571492433548
1733034586.5230446,370,0.1428571492433548
1733034587.6395745,380,0.2142857164144516
1733034588.733909,390,0.1428571492433548
1733034589.830501,400,0.1428571492433548
1733034590.8970318,410,0.1428571492433548
1733034591.948855,420,0.1428571492433548
1733034593.028766,430,0.0714285746216774
1733034594.0754175,440,0.1428571492433548
1733034595.119916,450,0.1428571492433548
1733034596.1431882,460,0.1428571492433548
1733034597.1932325,470,0.0714285746216774
1733034598.237056,480,0.1428571492433548
1733034599.3200848,490,0.2857142984867096
1733034600.3990874,500,0.1428571492433548
1733034601.4310026,510,0.1428571492433548
1733034602.472175,520,0.1428571492433548
1733034603.5772696,530,0.1428571492433548
1733034604.5948408,540,0.1428571492433548
1733034605.7079906,550,0.2142857164144516
1733034606.8536205,560,0.2142857164144516
1733034607.8930874,570,0.1428571492433548
1733034609.020244,580,0.1428571492433548
1733034610.1040878,590,0.1428571492433548
1733034611.238414,600,0.0714285746216774
1733034612.30329,610,0.1428571492433548
1733034613.3872092,620,0.2857142984867096
1733034614.4463801,630,0.1428571492433548
1733034615.4946218,640,0.2142857164144516
1733034616.556464,650,0.1428571492433548
1733034617.6553113,660,0.1428571492433548
1733034618.764149,670,0.1428571492433548
1733034619.8479352,680,0.1428571492433548
1733034620.9376178,690,0.1428571492433548
1733034622.0526106,700,0.1428571492433548
1733034623.1019387,710,0.1428571492433548
1733034624.1495552,720,0.1428571492433548
1733034625.2815053,730,0.1428571492433548
1733034626.401526,740,0.1428571492433548
1733034627.5581846,750,0.1428571492433548
1733034628.6099827,760,0.1428571492433548
1733034629.6872778,770,0.1428571492433548
1733034630.7890036,780,0.2142857164144516
1733034631.8886597,790,0.1428571492433548
1733034632.9353743,800,0.1428571492433548
1733034634.0281713,810,0.1428571492433548
1733034635.1291604,820,0.1428571492433548
1733034636.2019382,830,0.1428571492433548
1733034637.284425,840,0.2142857164144516
1733034638.3819096,850,0.1428571492433548
1733034639.4545298,860,0.1428571492433548
1733034640.5512695,870,0.1428571492433548
1733034641.6203928,880,0.1428571492433548
1733034642.7529178,890,0.2142857164144516
1733034643.866124,900,0.2142857164144516
1733034644.9524944,910,0.1428571492433548
1733034646.0175915,920,0.0714285746216774
1733034647.0795116,930,0.0714285746216774
1733034648.1835587,940,0.2857142984867096
1733034649.3081725,950,0.1428571492433548
1733034650.3947585,960,0.2142857164144516
1733034651.4848883,970,0.1428571492433548
1733034652.5698383,980,0.2142857164144516
1733034653.6538634,990,0.1428571492433548
1733034654.7416337,1000,0.0714285746216774
1733034655.8252947,1010,0.0714285746216774
1733034656.9457397,1020,0.1428571492433548
1733034658.0515673,1030,0.2142857164144516
1733034659.1074228,1040,0.1428571492433548
1733034660.1701133,1050,0.2142857164144516
1733034661.2728078,1060,0.1428571492433548
1733034662.3866265,1070,0.1428571492433548
1733034663.540708,1080,0.0714285746216774
1733034664.7003126,1090,0.1428571492433548
1733034665.850709,1100,0.1428571492433548
1733034666.9501915,1110,0.1428571492433548
1733034668.0750775,1120,0.1428571492433548
1733034669.1306255,1130,0.1428571492433548
1733034670.2243876,1140,0.1428571492433548
1733034671.3721092,1150,0.1428571492433548
1733034672.4253557,1160,0.1428571492433548
1733034673.540853,1170,0.2142857164144516
1733034674.5792804,1180,0.1428571492433548
1733034675.698529,1190,0.1428571492433548
1733034676.8178499,1200,0.2142857164144516
1733034677.9087336,1210,0.1428571492433548
1733034678.9816294,1220,0.1428571492433548
1733034680.0603557,1230,0.1428571492433548
1733034681.1852834,1240,0.1428571492433548
1733034682.2251375,1250,0.1428571492433548
1733034683.2824948,1260,0.2857142984867096
1733034684.3829608,1270,0.1428571492433548
1733034685.477636,1280,0.2142857164144516
1733034686.5988007,1290,0.1428571492433548
1733034687.6845763,1300,0.0714285746216774
1733034688.7305415,1310,0.1428571492433548
1733034689.8188374,1320,0.2142857164144516
1733034690.9114482,1330,0.1428571492433548
1733034691.9756944,1340,0.1428571492433548
1733034693.0965278,1350,0.1428571492433548
1733034694.1827579,1360,0.2142857164144516
1733034695.2995243,1370,0.2857142984867096
1733034696.4092667,1380,0.1428571492433548
1733034697.5558343,1390,0.2857142984867096
1733034698.6997948,1400,0.1428571492433548
1733034699.8042142,1410,0.2142857164144516
1733034700.9555545,1420,0.0714285746216774
1733034702.076209,1430,0.1428571492433548
1733034703.1744647,1440,0.1428571492433548
1733034704.2607853,1450,0.1428571492433548
1733034705.3449836,1460,0.1428571492433548
1733034706.4137468,1470,0.2142857164144516
1733034707.5006588,1480,0.1428571492433548
1733034708.5861278,1490,0.1428571492433548
1733034709.7510061,1500,0.2142857164144516
1733034710.8105803,1510,0.2142857164144516
1733034711.9152992,1520,0.0714285746216774
1733034713.0355647,1530,0.2142857164144516
1733034714.177896,1540,0.1428571492433548
1733034715.2805896,1550,0.1428571492433548
1733034716.4339862,1560,0.1428571492433548
1733034717.5180683,1570,0.1428571492433548
1733034718.6658714,1580,0.2142857164144516
1733034719.767465,1590,0.1428571492433548
1733034720.9037936,1600,0.2142857164144516
1733034721.9987726,1610,0.1428571492433548
1733034723.0703664,1620,0.1428571492433548
1733034724.1498802,1630,0.2142857164144516
1733034725.2594776,1640,0.1428571492433548
1733034726.3517184,1650,0.0714285746216774
1733034727.4791942,1660,0.2857142984867096
1733034728.5739617,1670,0.1428571492433548
1733034729.714212,1680,0.1428571492433548
1733034730.837483,1690,0.1428571492433548
1733034731.9011812,1700,0.0714285746216774
1733034732.9974096,1710,0.2142857164144516
1733034734.1014771,1720,0.1428571492433548
1733034735.2196403,1730,0.1428571492433548
1733034736.3479843,1740,0.1428571492433548
1733034737.4848695,1750,0.2142857164144516
1733034738.6311636,1760,0.1428571492433548
1733034739.767673,1770,0.0714285746216774
1733034740.8716853,1780,0.1428571492433548
1733034741.9782195,1790,0.2142857164144516
1733034743.0981994,1800,0.1428571492433548
1733034744.1362936,1810,0.1428571492433548
1733034745.2057362,1820,0.2142857164144516
1733034746.2918868,1830,0.1428571492433548
1733034747.3667204,1840,0.1428571492433548
1733034748.4285553,1850,0.1428571492433548
1733034749.525814,1860,0.1428571492433548
1733034750.6022274,1870,0.2142857164144516
1733034751.6933157,1880,0.1428571492433548
1733034752.7794063,1890,0.1428571492433548
