Wall time,Step,Value
1733036627.6608105,0,0.1428571492433548
1733036628.7824876,10,0.1428571492433548
1733036629.8292577,20,0.1428571492433548
1733036630.9127975,30,0.1428571492433548
1733036632.0841024,40,0.1428571492433548
1733036633.2331326,50,0.1428571492433548
1733036634.3959193,60,0.1428571492433548
1733036635.5427935,70,0.2857142984867096
1733036636.693548,80,0.1428571492433548
1733036637.847491,90,0.1428571492433548
1733036638.987073,100,0.1428571492433548
1733036640.0747015,110,0.1428571492433548
1733036641.1692028,120,0.1428571492433548
1733036642.1903179,130,0.1428571492433548
1733036643.187869,140,0.0714285746216774
1733036644.1948664,150,0.1428571492433548
1733036645.2519171,160,0.1428571492433548
1733036646.2703702,170,0.1428571492433548
1733036647.332817,180,0.1428571492433548
1733036648.4380603,190,0.1428571492433548
1733036649.551276,200,0.1428571492433548
1733036650.6028233,210,0.1428571492433548
1733036651.6633706,220,0.1428571492433548
1733036652.735128,230,0.1428571492433548
1733036653.751825,240,0.0714285746216774
1733036654.8235013,250,0.1428571492433548
1733036655.950566,260,0.1428571492433548
1733036657.0660641,270,0.1428571492433548
1733036658.1395292,280,0.1428571492433548
1733036659.1624148,290,0.2142857164144516
1733036660.2587833,300,0.1428571492433548
1733036661.3615775,310,0.0714285746216774
1733036662.4576218,320,0.1428571492433548
1733036663.5455527,330,0.2857142984867096
1733036664.6460588,340,0.2142857164144516
1733036665.7539463,350,0.0714285746216774
1733036666.8433795,360,0.0714285746216774
1733036667.935968,370,0.2142857164144516
1733036669.030704,380,0.1428571492433548
1733036670.1430387,390,0.1428571492433548
1733036671.2228825,400,0.0714285746216774
1733036672.291705,410,0.1428571492433548
1733036673.352581,420,0.2142857164144516
1733036674.4282284,430,0.1428571492433548
1733036675.506175,440,0.1428571492433548
1733036676.5972135,450,0.3571428656578064
1733036677.6398325,460,0.2857142984867096
1733036678.7412732,470,0.1428571492433548
1733036679.8538327,480,0.1428571492433548
1733036680.890868,490,0.2142857164144516
1733036681.9343426,500,0.1428571492433548
1733036683.0004883,510,0.2142857164144516
1733036684.1352546,520,0.1428571492433548
1733036685.1426876,530,0.1428571492433548
1733036686.1696532,540,0.0714285746216774
1733036687.246218,550,0.1428571492433548
1733036688.3397107,560,0.1428571492433548
1733036689.3590713,570,0.1428571492433548
