Wall time,Step,Value
1733032695.700201,0,0.1428571492433548
1733032696.8337939,10,0.1428571492433548
1733032697.889763,20,0.0714285746216774
1733032698.9464948,30,0.2142857164144516
1733032700.0240288,40,0.0714285746216774
1733032701.0536993,50,0.1428571492433548
1733032702.1988726,60,0.1428571492433548
1733032703.2332382,70,0.1428571492433548
1733032704.3043382,80,0.2142857164144516
1733032705.3886127,90,0.1428571492433548
1733032706.3995626,100,0.2142857164144516
1733032707.4865534,110,0.1428571492433548
1733032708.5936532,120,0.0714285746216774
1733032709.6466203,130,0.2857142984867096
1733032710.7774603,140,0.2142857164144516
1733032711.8619702,150,0.1428571492433548
1733032712.9539642,160,0.1428571492433548
1733032714.0434027,170,0.1428571492433548
1733032715.1729875,180,0.0714285746216774
1733032716.3083708,190,0.0714285746216774
1733032717.4203877,200,0.1428571492433548
1733032718.565191,210,0.1428571492433548
1733032719.6867485,220,0.1428571492433548
1733032720.778288,230,0.1428571492433548
1733032721.8782487,240,0.1428571492433548
1733032722.9680882,250,0.1428571492433548
1733032724.0848303,260,0.1428571492433548
1733032725.1714303,270,0.1428571492433548
1733032726.2741303,280,0.1428571492433548
1733032727.344334,290,0.1428571492433548
1733032728.4162014,300,0.2857142984867096
1733032729.4871464,310,0.1428571492433548
1733032730.5431786,320,0.0714285746216774
1733032731.6804307,330,0.1428571492433548
1733032732.787357,340,0.1428571492433548
1733032733.8990493,350,0.1428571492433548
1733032734.9837053,360,0.1428571492433548
1733032736.0534542,370,0.1428571492433548
1733032737.0831497,380,0.1428571492433548
1733032738.187069,390,0.2142857164144516
1733032739.2063198,400,0.2142857164144516
1733032740.305645,410,0.2142857164144516
1733032741.4143364,420,0.1428571492433548
1733032742.5150256,430,0.1428571492433548
1733032743.6272297,440,0.1428571492433548
1733032744.7572029,450,0.1428571492433548
1733032745.8793988,460,0.2857142984867096
1733032746.9510555,470,0.1428571492433548
1733032748.1161046,480,0.1428571492433548
1733032749.2032232,490,0.2142857164144516
1733032750.3340557,500,0.1428571492433548
1733032751.4701514,510,0.2142857164144516
1733032752.5867476,520,0.0714285746216774
1733032753.6853745,530,0.1428571492433548
1733032754.8129134,540,0.2857142984867096
1733032755.9516652,550,0.2142857164144516
1733032757.0848978,560,0.2142857164144516
1733032758.2437835,570,0.1428571492433548
1733032759.3519652,580,0.1428571492433548
1733032760.457527,590,0.2142857164144516
1733032761.5797057,600,0.1428571492433548
1733032762.6976743,610,0.1428571492433548
1733032763.8314424,620,0.1428571492433548
1733032764.900174,630,0.1428571492433548
1733032765.8653235,640,0.1428571492433548
1733032766.913121,650,0.2857142984867096
1733032768.0397375,660,0.1428571492433548
1733032769.1541371,670,0.0714285746216774
1733032770.2943788,680,0.1428571492433548
1733032771.4198282,690,0.1428571492433548
1733032772.5370047,700,0.2142857164144516
1733032773.6610763,710,0.2142857164144516
1733032774.7888665,720,0.1428571492433548
1733032775.7912471,730,0.2142857164144516
1733032776.8024285,740,0.1428571492433548
1733032777.9488137,750,0.0714285746216774
1733032779.0927632,760,0.2142857164144516
1733032780.2696574,770,0.2142857164144516
1733032781.417205,780,0.2142857164144516
1733032782.5688455,790,0.0714285746216774
1733032783.7237022,800,0.1428571492433548
1733032784.889929,810,0.1428571492433548
1733032786.053472,820,0.1428571492433548
1733032787.1790965,830,0.0
1733032788.3142846,840,0.0714285746216774
1733032789.4781458,850,0.1428571492433548
1733032790.640283,860,0.1428571492433548
1733032791.8054557,870,0.2142857164144516
1733032792.984739,880,0.1428571492433548
1733032794.1762936,890,0.2142857164144516
1733032795.333756,900,0.2142857164144516
1733032796.5048254,910,0.1428571492433548
1733032797.6835663,920,0.1428571492433548
1733032798.8629785,930,0.0714285746216774
1733032800.0471146,940,0.2142857164144516
1733032801.2216706,950,0.1428571492433548
1733032802.3830495,960,0.1428571492433548
1733032803.5368788,970,0.2142857164144516
1733032804.6706915,980,0.1428571492433548
1733032805.844255,990,0.1428571492433548
1733032806.9945567,1000,0.1428571492433548
1733032808.1578488,1010,0.1428571492433548
1733032809.3170183,1020,0.1428571492433548
1733032810.4960976,1030,0.1428571492433548
1733032811.694781,1040,0.2142857164144516
1733032812.8736145,1050,0.4285714328289032
1733032814.0573254,1060,0.2142857164144516
1733032815.2398043,1070,0.1428571492433548
1733032816.4056573,1080,0.1428571492433548
1733032817.5790658,1090,0.0714285746216774
1733032818.7637532,1100,0.1428571492433548
1733032819.9293807,1110,0.1428571492433548
1733032821.1057184,1120,0.2142857164144516
1733032822.275342,1130,0.0714285746216774
1733032823.4576573,1140,0.1428571492433548
1733032824.6268082,1150,0.1428571492433548
1733032825.8017998,1160,0.1428571492433548
1733032826.9799337,1170,0.1428571492433548
1733032828.1730165,1180,0.1428571492433548
1733032829.3432553,1190,0.1428571492433548
1733032830.510759,1200,0.1428571492433548
1733032831.6832685,1210,0.1428571492433548
1733032832.862103,1220,0.1428571492433548
1733032834.048513,1230,0.1428571492433548
1733032835.2141402,1240,0.2142857164144516
1733032836.4167688,1250,0.1428571492433548
1733032837.5906494,1260,0.2857142984867096
1733032838.7878823,1270,0.2142857164144516
1733032839.9666064,1280,0.1428571492433548
1733032841.1662374,1290,0.1428571492433548
1733032842.3589,1300,0.1428571492433548
1733032843.5258284,1310,0.1428571492433548
1733032844.6946898,1320,0.1428571492433548
1733032845.8718052,1330,0.1428571492433548
1733032847.0523746,1340,0.0714285746216774
1733032848.2272813,1350,0.1428571492433548
1733032849.3743505,1360,0.1428571492433548
1733032850.5237896,1370,0.2142857164144516
1733032851.6950216,1380,0.1428571492433548
1733032852.8320184,1390,0.1428571492433548
1733032853.9997802,1400,0.1428571492433548
1733032855.1790984,1410,0.2142857164144516
1733032856.3047936,1420,0.2142857164144516
1733032857.4397597,1430,0.2142857164144516
1733032858.5885704,1440,0.1428571492433548
1733032859.75237,1450,0.0714285746216774
1733032860.9096065,1460,0.2142857164144516
1733032862.0854437,1470,0.1428571492433548
1733032863.2985098,1480,0.1428571492433548
1733032864.4314137,1490,0.2142857164144516
1733032865.585692,1500,0.1428571492433548
1733032866.721213,1510,0.1428571492433548
1733032867.8463714,1520,0.0714285746216774
1733032869.020214,1530,0.1428571492433548
1733032870.1730256,1540,0.1428571492433548
1733032871.3512633,1550,0.1428571492433548
1733032872.5297282,1560,0.2857142984867096
1733032873.7107646,1570,0.0714285746216774
1733032874.9026246,1580,0.1428571492433548
1733032876.075567,1590,0.1428571492433548
1733032877.238818,1600,0.1428571492433548
1733032878.4007437,1610,0.1428571492433548
1733032879.5792434,1620,0.1428571492433548
1733032880.7614772,1630,0.1428571492433548
1733032881.9372616,1640,0.1428571492433548
1733032883.1217153,1650,0.1428571492433548
1733032884.2798808,1660,0.2142857164144516
1733032885.518414,1670,0.2857142984867096
1733032886.7530868,1680,0.1428571492433548
1733032887.9898205,1690,0.2142857164144516
1733032889.1558056,1700,0.1428571492433548
1733032890.3332207,1710,0.1428571492433548
1733032891.4823732,1720,0.1428571492433548
1733032892.6358242,1730,0.1428571492433548
1733032893.8997958,1740,0.2142857164144516
1733032895.1617982,1750,0.1428571492433548
1733032896.3823235,1760,0.1428571492433548
1733032897.7714715,1770,0.0714285746216774
1733032898.9224446,1780,0.1428571492433548
1733032900.2848897,1790,0.2142857164144516
1733032901.5538056,1800,0.1428571492433548
1733032902.900102,1810,0.1428571492433548
1733032904.270025,1820,0.1428571492433548
1733032905.464411,1830,0.0714285746216774
1733032906.778603,1840,0.0714285746216774
1733032908.2318518,1850,0.2857142984867096
1733032909.5778806,1860,0.1428571492433548
1733032911.214374,1870,0.0714285746216774
1733032912.5678399,1880,0.1428571492433548
1733032913.7990828,1890,0.1428571492433548
