Wall time,Step,Value
1733035904.6715713,0,0.1428571492433548
1733035905.7142406,10,0.1428571492433548
1733035906.8684516,20,0.1428571492433548
1733035908.0781152,30,0.1428571492433548
1733035909.6286483,40,0.1428571492433548
1733035910.8206046,50,0.2142857164144516
1733035912.022169,60,0.1428571492433548
1733035913.1838932,70,0.1428571492433548
1733035914.408363,80,0.1428571492433548
1733035915.575998,90,0.1428571492433548
1733035916.7000427,100,0.2142857164144516
1733035917.8491688,110,0.2142857164144516
1733035918.9831407,120,0.1428571492433548
1733035920.1319594,130,0.2857142984867096
1733035921.622751,140,0.1428571492433548
1733035922.7416954,150,0.1428571492433548
1733035923.88893,160,0.1428571492433548
1733035925.1335917,170,0.1428571492433548
1733035926.2559505,180,0.2142857164144516
1733035927.4280508,190,0.2142857164144516
1733035928.5748353,200,0.1428571492433548
1733035929.7543437,210,0.1428571492433548
1733035931.024235,220,0.1428571492433548
1733035932.2240317,230,0.1428571492433548
1733035933.3788054,240,0.2142857164144516
1733035934.489635,250,0.1428571492433548
1733035935.6958013,260,0.1428571492433548
1733035936.7991974,270,0.1428571492433548
1733035937.9382207,280,0.2142857164144516
1733035939.1250803,290,0.1428571492433548
1733035940.2466414,300,0.2142857164144516
1733035941.4223216,310,0.2142857164144516
1733035942.5859537,320,0.1428571492433548
1733035943.702079,330,0.0714285746216774
1733035944.857876,340,0.0714285746216774
1733035945.9789708,350,0.1428571492433548
1733035947.1320124,360,0.0714285746216774
1733035948.2495089,370,0.1428571492433548
1733035949.3826647,380,0.1428571492433548
1733035950.492268,390,0.1428571492433548
1733035951.6131127,400,0.1428571492433548
1733035952.723471,410,0.2142857164144516
1733035953.8676143,420,0.1428571492433548
1733035954.9823203,430,0.1428571492433548
1733035956.1266701,440,0.2142857164144516
1733035957.2070017,450,0.2857142984867096
1733035958.3941095,460,0.1428571492433548
1733035959.7514071,470,0.2142857164144516
1733035960.8916717,480,0.2142857164144516
1733035962.024734,490,0.1428571492433548
1733035963.2450156,500,0.1428571492433548
1733035964.3646924,510,0.1428571492433548
1733035965.4695141,520,0.0714285746216774
1733035966.5942144,530,0.1428571492433548
1733035967.7135258,540,0.1428571492433548
1733035969.5930831,550,0.1428571492433548
1733035970.668902,560,0.1428571492433548
1733035971.715834,570,0.1428571492433548
1733035972.8594966,580,0.1428571492433548
1733035973.9760253,590,0.2142857164144516
1733035975.05585,600,0.1428571492433548
1733035976.1304326,610,0.1428571492433548
1733035977.214794,620,0.1428571492433548
1733035978.3305674,630,0.2142857164144516
1733035979.424966,640,0.0714285746216774
1733035980.5757632,650,0.1428571492433548
1733035981.7235248,660,0.2142857164144516
1733035982.7798524,670,0.1428571492433548
1733035984.0423534,680,0.1428571492433548
1733035985.1649745,690,0.2142857164144516
1733035986.2893903,700,0.1428571492433548
1733035987.3930457,710,0.2142857164144516
1733035988.5598533,720,0.2857142984867096
1733035989.6714222,730,0.2142857164144516
1733035990.7421308,740,0.1428571492433548
1733035991.8325093,750,0.1428571492433548
1733035992.954694,760,0.2142857164144516
1733035994.0089839,770,0.1428571492433548
1733035995.1146243,780,0.1428571492433548
1733035996.2263653,790,0.2857142984867096
1733035997.2705128,800,0.1428571492433548
1733035998.6676674,810,0.1428571492433548
1733035999.7704132,820,0.1428571492433548
1733036000.8647976,830,0.0714285746216774
1733036001.981286,840,0.1428571492433548
1733036003.1751304,850,0.2142857164144516
1733036004.2804995,860,0.1428571492433548
1733036005.367299,870,0.1428571492433548
1733036006.4817894,880,0.0714285746216774
1733036007.62673,890,0.2857142984867096
1733036008.7012844,900,0.2142857164144516
1733036009.8403974,910,0.1428571492433548
1733036010.9408593,920,0.1428571492433548
1733036011.9959536,930,0.2857142984867096
1733036013.142029,940,0.2857142984867096
1733036014.2052634,950,0.1428571492433548
1733036015.3509822,960,0.2142857164144516
1733036016.408593,970,0.1428571492433548
1733036017.4515958,980,0.1428571492433548
1733036018.9116113,990,0.1428571492433548
1733036020.001485,1000,0.1428571492433548
1733036021.124699,1010,0.1428571492433548
1733036022.2383063,1020,0.0714285746216774
1733036023.3392062,1030,0.1428571492433548
1733036024.398988,1040,0.1428571492433548
1733036025.5466747,1050,0.0714285746216774
1733036026.6394217,1060,0.1428571492433548
1733036027.745217,1070,0.2142857164144516
1733036028.8484762,1080,0.1428571492433548
1733036029.9559922,1090,0.2142857164144516
1733036031.1041458,1100,0.2142857164144516
1733036032.6306262,1110,0.1428571492433548
1733036033.720545,1120,0.2142857164144516
1733036034.8439012,1130,0.1428571492433548
1733036035.9081817,1140,0.1428571492433548
1733036037.0552685,1150,0.1428571492433548
1733036038.141197,1160,0.0714285746216774
1733036039.2326105,1170,0.1428571492433548
1733036040.3735135,1180,0.1428571492433548
1733036041.4507985,1190,0.1428571492433548
1733036042.5429559,1200,0.1428571492433548
1733036043.6526313,1210,0.1428571492433548
1733036044.745953,1220,0.1428571492433548
1733036045.8460639,1230,0.1428571492433548
1733036046.9576924,1240,0.1428571492433548
1733036048.0565407,1250,0.1428571492433548
1733036049.171831,1260,0.1428571492433548
1733036050.2923899,1270,0.1428571492433548
1733036051.5518575,1280,0.1428571492433548
1733036052.7884812,1290,0.1428571492433548
1733036053.8686898,1300,0.2142857164144516
1733036054.9659417,1310,0.2142857164144516
1733036056.0542789,1320,0.0714285746216774
1733036057.1570911,1330,0.1428571492433548
1733036058.2707102,1340,0.1428571492433548
1733036059.3688166,1350,0.0714285746216774
1733036060.4405324,1360,0.2142857164144516
1733036061.5359988,1370,0.1428571492433548
1733036062.6214666,1380,0.2142857164144516
1733036063.72766,1390,0.1428571492433548
1733036064.8326473,1400,0.1428571492433548
1733036065.9215565,1410,0.0714285746216774
1733036067.0494087,1420,0.1428571492433548
1733036068.137812,1430,0.1428571492433548
1733036069.2447042,1440,0.2142857164144516
1733036070.5484076,1450,0.1428571492433548
1733036071.6924715,1460,0.1428571492433548
1733036072.7678165,1470,0.0714285746216774
1733036073.8914027,1480,0.1428571492433548
1733036074.9774694,1490,0.0714285746216774
1733036076.111856,1500,0.0714285746216774
1733036077.2625315,1510,0.2857142984867096
1733036078.36968,1520,0.1428571492433548
1733036079.5016358,1530,0.2142857164144516
1733036080.592212,1540,0.1428571492433548
1733036081.6892912,1550,0.1428571492433548
1733036082.7770076,1560,0.0714285746216774
1733036083.8700657,1570,0.1428571492433548
1733036084.954928,1580,0.2142857164144516
1733036086.056692,1590,0.1428571492433548
1733036087.180604,1600,0.2142857164144516
1733036088.2709513,1610,0.1428571492433548
1733036089.4301775,1620,0.1428571492433548
1733036090.542779,1630,0.1428571492433548
1733036091.736588,1640,0.1428571492433548
1733036092.8578348,1650,0.2142857164144516
1733036094.0123568,1660,0.1428571492433548
1733036095.1533666,1670,0.1428571492433548
1733036096.283939,1680,0.1428571492433548
1733036097.4025035,1690,0.1428571492433548
1733036098.5142076,1700,0.0714285746216774
1733036099.6393378,1710,0.2142857164144516
1733036100.7671187,1720,0.2142857164144516
