Wall time,Step,Value
1733342367.664052,103,1.0
1733342367.9633465,104,1.0
1733342368.261781,105,1.0
1733342368.566733,106,1.0
1733342368.8649952,107,1.0
1733342369.1724932,108,1.0
1733342369.4861722,109,1.0
1733342369.803639,110,1.0
1733342370.1017497,111,1.0
1733342370.4001353,112,1.0
1733342370.702917,113,0.7142857313156128
1733342371.0065458,114,1.0
1733342371.3052895,115,1.0
1733342371.6081743,116,1.0
1733342371.9178085,117,1.0
1733342372.2191613,118,1.0
1733342372.5174124,119,1.0
1733342372.8232274,120,1.0
1733342373.1211836,121,1.0
1733342373.419072,122,1.0
1733342373.7178712,123,1.0
1733342374.016666,124,1.0
1733342374.3326533,125,1.0
1733342374.6454763,126,1.0
1733342374.9666264,127,1.0
1733342375.264441,128,1.0
1733342375.5627246,129,1.0
1733342375.8720553,130,1.0
1733342376.1801915,131,1.0
1733342376.4790847,132,1.0
1733342376.7777984,133,1.0
1733342377.103884,134,1.0
1733342377.404084,135,1.0
1733342377.70385,136,1.0
1733342378.0044277,137,1.0
1733342378.3070297,138,1.0
1733342378.6080835,139,1.0
1733342378.9111252,140,1.0
1733342379.2182071,141,1.0
1733342379.5328274,142,1.0
1733342379.8482935,143,1.0
1733342380.1462708,144,1.0
1733342380.4445825,145,1.0
1733342380.7458694,146,1.0
1733342381.0464745,147,1.0
1733342381.3518264,148,1.0
1733342381.6496089,149,1.0
1733342381.947393,150,1.0
1733342382.2468033,151,1.0
1733342382.5465176,152,1.0
1733342382.8451302,153,1.0
1733342383.143469,154,1.0
1733342383.441572,155,1.0
1733342383.7521634,156,1.0
1733342384.0508778,157,1.0
1733342384.3505232,158,1.0
1733342384.6712108,159,1.0
1733342384.9806771,160,1.0
1733342385.2944999,161,1.0
1733342385.5930207,162,1.0
1733342385.9103823,163,1.0
1733342386.2090435,164,1.0
1733342386.5069737,165,1.0
1733342386.8056705,166,1.0
1733342387.10351,167,0.8571428656578064
1733342387.4021213,168,1.0
1733342387.7003882,169,1.0
1733342388.008233,170,1.0
1733342388.3090425,171,1.0
1733342388.6445153,172,1.0
1733342388.9601223,173,1.0
1733342389.2852027,174,1.0
1733342389.6070688,175,1.0
1733342389.9289024,176,1.0
1733342390.2295876,177,1.0
1733342390.5306447,178,1.0
1733342390.8415594,179,1.0
1733342391.1404262,180,1.0
1733342391.4387643,181,1.0
1733342391.7373722,182,1.0
1733342392.0407906,183,1.0
1733342392.3697238,184,1.0
1733342392.6768422,185,1.0
1733342392.9755523,186,1.0
1733342393.2747657,187,1.0
1733342393.5734525,188,1.0
1733342393.872527,189,1.0
1733342394.1728497,190,1.0
1733342394.4794803,191,1.0
1733342394.8033438,192,1.0
1733342395.1132057,193,1.0
1733342395.4373152,194,1.0
1733342395.7449605,195,1.0
1733342396.0654907,196,1.0
1733342396.3905194,197,1.0
1733342396.690386,198,1.0
1733342396.9887338,199,0.8571428656578064
1733342397.2882762,200,1.0
1733342397.6065812,201,0.5714285969734192
1733342397.92344,202,1.0
1733342398.2548218,203,1.0
1733342398.5748768,204,1.0
1733342398.8795524,205,1.0
1733342399.177218,206,1.0
1733342399.4761457,207,1.0
1733342399.8012662,208,1.0
1733342400.1121285,209,1.0
1733342400.4101214,210,1.0
1733342400.7100816,211,1.0
1733342401.022633,212,1.0
1733342401.3231997,213,1.0
1733342401.6305728,214,1.0
1733342401.9343886,215,1.0
1733342402.2350981,216,1.0
1733342402.5342145,217,1.0
1733342402.838153,218,1.0
1733342403.1526198,219,1.0
1733342403.4515538,220,1.0
1733342403.7505362,221,1.0
1733342404.04969,222,1.0
1733342404.3519378,223,1.0
1733342404.656362,224,1.0
1733342404.968672,225,1.0
1733342405.276244,226,1.0
1733342405.576968,227,1.0
1733342405.8857474,228,1.0
1733342406.1855216,229,1.0
1733342406.4859493,230,1.0
1733342406.7864952,231,1.0
1733342407.0864036,232,1.0
1733342407.3917139,233,1.0
1733342407.6910937,234,1.0
1733342407.9905071,235,1.0
1733342408.2897692,236,1.0
1733342408.5882359,237,1.0
1733342408.8867946,238,1.0
1733342409.184944,239,1.0
1733342409.4961672,240,0.7142857313156128
1733342409.807331,241,1.0
1733342410.115453,242,1.0
1733342410.4160638,243,1.0
1733342410.7171803,244,1.0
1733342411.0196288,245,1.0
1733342411.3186617,246,1.0
1733342411.6251683,247,1.0
1733342411.9241536,248,1.0
1733342412.2247577,249,1.0
1733342412.5236835,250,1.0
1733342412.8237286,251,1.0
1733342413.1242456,252,1.0
1733342413.4261832,253,1.0
1733342413.731668,254,1.0
1733342414.03289,255,1.0
1733342414.331341,256,1.0
1733342414.6394773,257,1.0
1733342414.951309,258,1.0
1733342415.258426,259,1.0
1733342415.5559227,260,0.1428571492433548
1733342415.8718288,261,1.0
1733342416.1688397,262,1.0
1733342416.4664416,263,1.0
1733342416.7642145,264,0.8571428656578064
1733342417.0625155,265,1.0
1733342417.3608766,266,1.0
1733342417.6582093,267,1.0
1733342417.9564714,268,1.0
1733342418.2594442,269,1.0
1733342418.5572538,270,1.0
1733342418.8549218,271,1.0
1733342419.1524582,272,1.0
1733342419.4498217,273,1.0
1733342419.76424,274,1.0
1733342420.0619087,275,1.0
1733342420.3741212,276,1.0
1733342420.6714544,277,1.0
1733342420.9751577,278,1.0
1733342421.272183,279,1.0
1733342421.5709682,280,1.0
1733342421.8730683,281,1.0
1733342422.1739583,282,1.0
1733342422.4838984,283,1.0
1733342422.7815583,284,1.0
1733342423.0797446,285,1.0
1733342423.3773987,286,1.0
1733342423.6740232,287,1.0
1733342423.9717736,288,1.0
1733342424.2695754,289,1.0
1733342424.579763,290,1.0
1733342424.909087,291,1.0
1733342425.2383983,292,1.0
1733342425.5480053,293,1.0
1733342425.8545883,294,1.0
1733342426.150689,295,1.0
1733342426.4471097,296,1.0
1733342426.7499807,297,1.0
1733342427.0482283,298,1.0
1733342427.348638,299,1.0
1733342427.6453884,300,1.0
1733342427.9424348,301,1.0
1733342428.2394185,302,1.0
1733342428.5375018,303,1.0
1733342428.8415663,304,1.0
1733342429.1380193,305,1.0
1733342429.435964,306,1.0
1733342429.751572,307,1.0
1733342430.0491376,308,1.0
1733342430.3470109,309,1.0
1733342430.6565673,310,1.0
1733342430.9667969,311,1.0
1733342431.2638288,312,1.0
1733342431.561114,313,1.0
1733342431.8591466,314,1.0
1733342432.1661398,315,1.0
1733342432.4634728,316,1.0
1733342432.7621312,317,1.0
1733342433.0620246,318,1.0
1733342433.3612869,319,1.0
1733342433.6581986,320,1.0
1733342433.955501,321,1.0
1733342434.2530186,322,1.0
1733342434.5561478,323,1.0
1733342434.8636022,324,1.0
1733342435.1616955,325,1.0
1733342435.467451,326,1.0
1733342435.7782521,327,1.0
1733342436.083256,328,1.0
1733342436.3852785,329,1.0
1733342436.6898625,330,1.0
1733342436.9879162,331,1.0
1733342437.2863271,332,1.0
1733342437.5920484,333,1.0
1733342437.8907413,334,1.0
1733342438.187522,335,1.0
1733342438.4849517,336,1.0
1733342438.7829576,337,1.0
1733342439.0807986,338,1.0
1733342439.3792737,339,1.0
1733342439.7000358,340,1.0
1733342440.0029294,341,1.0
1733342440.3011112,342,1.0
1733342440.5977225,343,1.0
1733342440.9143152,344,1.0
1733342441.2124546,345,1.0
1733342441.509636,346,1.0
1733342441.8118088,347,1.0
1733342442.108952,348,1.0
1733342442.4065995,349,1.0
1733342442.7038116,350,1.0
1733342443.0011618,351,1.0
1733342443.2985404,352,1.0
1733342443.5959823,353,1.0
1733342443.8957474,354,1.0
1733342444.1969037,355,1.0
1733342444.4989178,356,1.0
1733342444.8338604,357,1.0
1733342445.131735,358,1.0
1733342445.430976,359,1.0
1733342445.7335043,360,1.0
1733342446.0492904,361,1.0
1733342446.3508453,362,1.0
1733342446.6637526,363,1.0
1733342446.9613569,364,1.0
1733342447.259429,365,1.0
1733342447.5570936,366,0.8571428656578064
1733342447.854473,367,0.5714285969734192
1733342448.1529405,368,1.0
1733342448.4563453,369,1.0
1733342448.7535295,370,1.0
1733342449.051428,371,1.0
1733342449.3511763,372,1.0
1733342449.6599863,373,1.0
1733342449.9663568,374,1.0
1733342450.2640505,375,1.0
1733342450.570048,376,1.0
1733342450.875609,377,1.0
1733342451.1913702,378,1.0
1733342451.5000272,379,1.0
1733342451.7975276,380,1.0
1733342452.09526,381,1.0
1733342452.3921762,382,1.0
1733342452.696244,383,1.0
1733342452.9932818,384,1.0
1733342453.2912636,385,0.8571428656578064
1733342453.588819,386,0.5714285969734192
1733342453.8866682,387,1.0
1733342454.184072,388,1.0
1733342454.48357,389,1.0
1733342454.8040082,390,1.0
1733342455.1048946,391,1.0
1733342455.4038434,392,1.0
1733342455.7043884,393,1.0
1733342456.008594,394,1.0
1733342456.327178,395,1.0
1733342456.6238828,396,1.0
1733342456.920889,397,1.0
1733342457.2190542,398,1.0
1733342457.5178034,399,1.0
1733342457.8446157,400,1.0
1733342458.1557324,401,1.0
1733342458.455092,402,1.0
1733342458.7645338,403,1.0
1733342459.0703433,404,1.0
1733342459.3809521,405,1.0
1733342459.7076218,406,1.0
1733342460.0106816,407,1.0
1733342460.3083963,408,1.0
1733342460.6072574,409,1.0
1733342460.9197478,410,1.0
1733342461.2213821,411,1.0
1733342461.5328615,412,1.0
1733342461.8303316,413,1.0
1733342462.126616,414,1.0
1733342462.4238734,415,1.0
1733342462.7210526,416,1.0
1733342463.0189028,417,1.0
1733342463.316423,418,1.0
1733342463.6258051,419,1.0
1733342463.9231572,420,1.0
1733342464.2210212,421,1.0
1733342464.5228875,422,1.0
1733342464.836172,423,1.0
1733342465.134066,424,1.0
1733342465.432171,425,1.0
1733342465.7444854,426,1.0
1733342466.0434418,427,1.0
1733342466.3412137,428,1.0
1733342466.6475873,429,1.0
1733342466.946378,430,1.0
1733342467.2450728,431,1.0
1733342467.5426452,432,1.0
1733342467.850281,433,1.0
1733342468.1538649,434,1.0
1733342468.4577682,435,0.8571428656578064
1733342468.756165,436,1.0
1733342469.055735,437,1.0
1733342469.3541133,438,1.0
1733342469.6790497,439,1.0
1733342470.0121102,440,1.0
1733342470.3118205,441,1.0
1733342470.6098807,442,1.0
1733342470.9207819,443,1.0
1733342471.2195985,444,1.0
1733342471.5236995,445,1.0
1733342471.824563,446,1.0
1733342472.1481354,447,1.0
1733342472.4458818,448,1.0
1733342472.7462323,449,1.0
1733342473.0678113,450,1.0
1733342473.3807554,451,1.0
1733342473.6844423,452,1.0
1733342473.9881155,453,1.0
1733342474.30108,454,1.0
1733342474.6119304,455,1.0
1733342474.922836,456,1.0
1733342475.2201135,457,1.0
1733342475.5533333,458,1.0
1733342475.8639696,459,1.0
1733342476.1639762,460,1.0
1733342476.4782803,461,1.0
1733342476.7932477,462,1.0
1733342477.0914986,463,1.0
1733342477.3908157,464,1.0
1733342477.6889215,465,1.0
1733342477.988803,466,1.0
1733342478.289552,467,1.0
1733342478.599324,468,1.0
1733342478.8990688,469,1.0
1733342479.1963372,470,1.0
1733342479.4988136,471,1.0
1733342479.8302054,472,1.0
1733342480.1323605,473,1.0
1733342480.433296,474,1.0
1733342480.7610965,475,1.0
1733342481.0695648,476,1.0
1733342481.3829787,477,1.0
1733342481.6823187,478,1.0
1733342481.994814,479,1.0
1733342482.2977197,480,1.0
1733342482.600206,481,1.0
1733342482.9282176,482,1.0
1733342483.2435334,483,1.0
1733342483.548491,484,1.0
1733342483.8649845,485,1.0
1733342484.1671631,486,1.0
1733342484.4652846,487,1.0
1733342484.7843091,488,1.0
1733342485.0990026,489,1.0
1733342485.418022,490,1.0
1733342485.7228637,491,1.0
1733342486.0278084,492,1.0
1733342486.328588,493,1.0
1733342486.625664,494,1.0
1733342486.9357955,495,1.0
1733342487.2424626,496,1.0
1733342487.5397005,497,1.0
1733342487.8375726,498,0.5714285969734192
1733342488.1367185,499,1.0
1733342488.4337342,500,1.0
1733342488.73173,501,1.0
1733342489.029632,502,1.0
1733342489.3319278,503,1.0
1733342489.644177,504,1.0
1733342489.9790425,505,1.0
1733342490.2786021,506,1.0
1733342490.6218672,507,1.0
1733342490.9395223,508,1.0
1733342491.2363021,509,1.0
1733342491.5476437,510,1.0
1733342491.8460388,511,1.0
1733342492.1663013,512,1.0
1733342492.4674506,513,0.7142857313156128
1733342492.7702944,514,1.0
1733342493.0701637,515,1.0
1733342493.3837633,516,0.7142857313156128
1733342493.7004054,517,1.0
1733342494.0041933,518,1.0
1733342494.3073902,519,1.0
1733342494.6246684,520,1.0
1733342494.9488199,521,1.0
1733342495.2523913,522,1.0
1733342495.5525458,523,1.0
1733342495.8787136,524,1.0
1733342496.1891673,525,1.0
1733342496.491783,526,1.0
1733342496.7922482,527,1.0
1733342497.0960617,528,1.0
1733342497.4042492,529,1.0
1733342497.7074747,530,1.0
1733342498.0212836,531,1.0
1733342498.3258975,532,1.0
1733342498.6297832,533,1.0
1733342498.9374125,534,1.0
1733342499.2398598,535,1.0
1733342499.5485716,536,1.0
1733342499.8727725,537,1.0
1733342500.1836414,538,1.0
1733342500.4864395,539,1.0
1733342500.79396,540,1.0
1733342501.101001,541,1.0
1733342501.432521,542,1.0
1733342501.7356074,543,1.0
1733342502.03664,544,1.0
1733342502.357996,545,1.0
1733342502.6859355,546,1.0
1733342502.9856255,547,1.0
1733342503.3029778,548,1.0
1733342503.6081848,549,1.0
1733342503.9137144,550,1.0
1733342504.2501402,551,1.0
1733342504.5785785,552,1.0
1733342504.90625,553,1.0
1733342505.2111852,554,1.0
1733342505.5107443,555,1.0
1733342505.8221333,556,1.0
1733342506.1264436,557,1.0
1733342506.4302537,558,1.0
1733342506.751356,559,1.0
1733342507.0582342,560,1.0
1733342507.3649805,561,0.8571428656578064
1733342507.6807141,562,1.0
1733342507.9839542,563,1.0
1733342508.2878911,564,0.5714285969734192
1733342508.5901988,565,1.0
1733342508.9105377,566,0.8571428656578064
1733342509.2146544,567,1.0
1733342509.5251305,568,1.0
1733342509.8630004,569,1.0
1733342510.1705437,570,1.0
1733342510.4741538,571,1.0
1733342510.7882762,572,1.0
1733342511.1067636,573,1.0
1733342511.4100165,574,1.0
1733342511.7106707,575,1.0
1733342512.0139356,576,1.0
1733342512.3154125,577,1.0
1733342512.6401694,578,1.0
1733342512.9439266,579,1.0
1733342513.269155,580,1.0
1733342513.572428,581,1.0
1733342513.8810213,582,1.0
1733342514.1851506,583,1.0
1733342514.492009,584,1.0
1733342514.825589,585,1.0
1733342515.1318994,586,1.0
1733342515.4508064,587,1.0
1733342515.7626493,588,1.0
1733342516.068151,589,1.0
1733342516.3681703,590,1.0
1733342516.6896589,591,1.0
1733342516.99288,592,1.0
1733342517.2956886,593,1.0
1733342517.6230555,594,1.0
1733342517.9248543,595,1.0
1733342518.2583272,596,1.0
1733342518.5576363,597,1.0
1733342518.8591535,598,1.0
1733342519.160657,599,1.0
1733342519.4623632,600,1.0
1733342519.792102,601,1.0
1733342520.1000602,602,1.0
1733342520.4050272,603,1.0
1733342520.7088923,604,1.0
1733342521.0400784,605,1.0
1733342521.3408687,606,1.0
1733342521.6409466,607,1.0
1733342521.9614892,608,1.0
1733342522.2645955,609,1.0
1733342522.5656502,610,1.0
1733342522.8820076,611,1.0
1733342523.202343,612,1.0
1733342523.5397456,613,1.0
1733342523.8489187,614,1.0
1733342524.1724403,615,1.0
1733342524.4778163,616,1.0
1733342524.8163228,617,1.0
1733342525.1264973,618,1.0
1733342525.4308543,619,1.0
1733342525.732704,620,1.0
1733342526.0470943,621,1.0
1733342526.3702435,622,1.0
1733342526.689531,623,1.0
1733342527.0294347,624,1.0
1733342527.329939,625,1.0
1733342527.6326835,626,1.0
1733342527.9500368,627,1.0
1733342528.2614038,628,0.8571428656578064
1733342528.572855,629,1.0
1733342528.8788803,630,1.0
1733342529.1854272,631,1.0
1733342529.5269988,632,1.0
1733342529.8661218,633,1.0
1733342530.1693425,634,1.0
1733342530.482243,635,1.0
1733342530.7997205,636,1.0
1733342531.1403117,637,1.0
1733342531.4434,638,1.0
1733342531.7463822,639,1.0
1733342532.049581,640,1.0
1733342532.352939,641,1.0
1733342532.6626232,642,1.0
1733342532.97316,643,1.0
1733342533.287303,644,1.0
1733342533.5913684,645,1.0
1733342533.891861,646,1.0
1733342534.209037,647,1.0
1733342534.5171947,648,1.0
1733342534.852175,649,1.0
1733342535.1663997,650,1.0
1733342535.4721289,651,1.0
1733342535.7842383,652,1.0
1733342536.090029,653,1.0
1733342536.390713,654,1.0
1733342536.69295,655,1.0
1733342537.043988,656,1.0
1733342537.3973975,657,1.0
1733342537.7375064,658,1.0
1733342538.0825233,659,1.0
1733342538.4148595,660,1.0
1733342538.760247,661,1.0
1733342539.0889902,662,1.0
1733342539.4232516,663,1.0
1733342539.7684748,664,1.0
1733342540.1102266,665,1.0
1733342540.4489062,666,1.0
1733342540.7926922,667,1.0
1733342541.1311553,668,1.0
1733342541.4806805,669,1.0
1733342541.8212874,670,1.0
1733342542.1571128,671,1.0
1733342542.4995792,672,1.0
1733342542.8412044,673,1.0
1733342543.1829455,674,1.0
1733342543.527681,675,1.0
1733342543.8617694,676,1.0
1733342544.2116728,677,1.0
1733342544.5461202,678,1.0
1733342544.8893588,679,1.0
1733342545.2305298,680,1.0
1733342545.572527,681,1.0
1733342545.9119372,682,1.0
1733342546.247757,683,1.0
1733342546.589357,684,0.8571428656578064
1733342546.9276662,685,1.0
1733342547.264861,686,1.0
1733342547.5938191,687,1.0
1733342547.9350305,688,1.0
1733342548.2711618,689,1.0
1733342548.6053097,690,1.0
1733342548.9523416,691,1.0
1733342549.2884219,692,1.0
1733342549.6166582,693,1.0
1733342549.953228,694,1.0
1733342550.2954714,695,1.0
1733342550.6289737,696,1.0
1733342550.9774199,697,1.0
1733342551.3087833,698,1.0
1733342551.658662,699,1.0
1733342551.9890652,700,1.0
1733342552.3414083,701,1.0
1733342552.6904233,702,1.0
1733342553.035665,703,1.0
1733342553.373214,704,1.0
1733342553.7081304,705,1.0
1733342554.0460155,706,1.0
1733342554.3853302,707,1.0
1733342554.7182603,708,1.0
1733342555.0648699,709,1.0
1733342555.3981504,710,1.0
1733342555.7447543,711,1.0
1733342556.1032803,712,1.0
1733342556.4532342,713,1.0
1733342556.7826302,714,1.0
1733342557.111761,715,1.0
1733342557.4384894,716,1.0
1733342557.7608397,717,1.0
1733342558.0881634,718,1.0
1733342558.4210613,719,1.0
1733342558.762955,720,0.8571428656578064
1733342559.0895069,721,1.0
1733342559.4189322,722,1.0
1733342559.744413,723,1.0
1733342560.0681248,724,1.0
1733342560.390559,725,1.0
1733342560.7133138,726,1.0
1733342561.0436308,727,1.0
1733342561.3729427,728,1.0
1733342561.6930497,729,1.0
1733342562.0199082,730,1.0
1733342562.3462083,731,1.0
1733342562.673689,732,1.0
1733342563.0142756,733,1.0
1733342563.357408,734,1.0
1733342563.695845,735,1.0
1733342564.034363,736,1.0
1733342564.3777125,737,1.0
1733342564.7207723,738,1.0
1733342565.0521567,739,1.0
1733342565.3859706,740,1.0
1733342565.7105165,741,1.0
1733342566.0429711,742,1.0
1733342566.3721478,743,1.0
1733342566.699963,744,1.0
1733342567.0438678,745,1.0
1733342567.3840868,746,1.0
1733342567.714053,747,1.0
1733342568.0576148,748,1.0
1733342568.3865435,749,1.0
1733342568.7052643,750,1.0
1733342569.0343502,751,1.0
1733342569.3653002,752,1.0
1733342569.695287,753,1.0
1733342570.0142496,754,1.0
1733342570.3433597,755,1.0
1733342570.6675925,756,1.0
1733342571.0170267,757,1.0
1733342571.353671,758,1.0
1733342571.699871,759,1.0
1733342572.0239468,760,1.0
1733342572.360116,761,1.0
1733342572.6787627,762,1.0
1733342573.014045,763,1.0
1733342573.3436701,764,1.0
1733342573.666445,765,1.0
1733342574.004175,766,1.0
1733342574.3274584,767,1.0
1733342574.6549823,768,1.0
1733342574.9813323,769,1.0
1733342575.325485,770,1.0
1733342575.6510942,771,1.0
1733342575.9850452,772,0.8571428656578064
1733342576.314256,773,1.0
1733342576.6577547,774,0.1428571492433548
1733342576.9812965,775,1.0
1733342577.3277628,776,1.0
1733342577.6522408,777,1.0
1733342577.987319,778,1.0
1733342578.3325827,779,0.8571428656578064
1733342578.6589706,780,1.0
1733342578.989129,781,1.0
1733342579.3195553,782,1.0
1733342579.6451056,783,1.0
1733342579.9694896,784,1.0
1733342580.3037164,785,1.0
1733342580.6261976,786,1.0
1733342580.9514039,787,1.0
1733342581.275364,788,1.0
1733342581.620336,789,1.0
1733342581.9633152,790,1.0
1733342582.291426,791,0.8571428656578064
1733342582.625619,792,0.8571428656578064
1733342582.9488764,793,1.0
1733342583.2785614,794,1.0
1733342583.6212726,795,1.0
1733342583.944792,796,1.0
1733342584.2744393,797,1.0
1733342584.6064832,798,1.0
1733342584.9315674,799,1.0
1733342585.2567234,800,1.0
1733342585.581028,801,1.0
1733342585.9032216,802,1.0
1733342586.227658,803,1.0
1733342586.5596268,804,1.0
1733342586.890167,805,1.0
1733342587.21399,806,1.0
1733342587.536277,807,1.0
1733342587.8566782,808,1.0
1733342588.1842904,809,1.0
1733342588.513814,810,1.0
1733342588.8673232,811,1.0
1733342589.2174141,812,1.0
1733342589.54646,813,1.0
1733342589.8892236,814,1.0
1733342590.2127151,815,1.0
1733342590.5433915,816,1.0
1733342590.8640914,817,1.0
1733342591.1952398,818,1.0
1733342591.515593,819,1.0
1733342591.8353007,820,1.0
1733342592.1572134,821,1.0
1733342592.505289,822,1.0
1733342592.8421025,823,1.0
1733342593.1743534,824,1.0
1733342593.5039513,825,1.0
1733342593.8270087,826,1.0
1733342594.1536636,827,1.0
1733342594.4847767,828,1.0
1733342594.8089743,829,1.0
1733342595.1326442,830,1.0
1733342595.4767954,831,1.0
1733342595.8029375,832,1.0
1733342596.1287344,833,1.0
1733342596.452971,834,1.0
1733342596.7773292,835,1.0
1733342597.0994818,836,1.0
1733342597.4287887,837,1.0
1733342597.7594895,838,1.0
1733342598.0820901,839,1.0
1733342598.4117243,840,1.0
1733342598.7359612,841,1.0
1733342599.0615063,842,1.0
1733342599.3869824,843,1.0
1733342599.7195947,844,1.0
1733342600.0460413,845,1.0
1733342600.371548,846,1.0
1733342600.6942236,847,1.0
1733342601.0380626,848,1.0
1733342601.365927,849,0.8571428656578064
1733342601.6894705,850,1.0
1733342602.024047,851,1.0
1733342602.3497245,852,1.0
1733342602.6708152,853,1.0
1733342602.995861,854,1.0
1733342603.322763,855,1.0
1733342603.64158,856,1.0
1733342603.965922,857,1.0
1733342604.3128595,858,1.0
1733342604.641587,859,1.0
1733342604.9638162,860,1.0
1733342605.289366,861,1.0
1733342605.6290145,862,1.0
1733342605.9522107,863,1.0
1733342606.2889292,864,1.0
1733342606.620634,865,1.0
1733342606.949282,866,1.0
1733342607.2745914,867,1.0
1733342607.6141891,868,1.0
1733342607.9377637,869,1.0
1733342608.2608275,870,1.0
1733342608.584971,871,1.0
1733342608.912534,872,0.8571428656578064
1733342609.2351615,873,1.0
1733342609.5622709,874,1.0
1733342609.893911,875,1.0
1733342610.2160182,876,1.0
1733342610.5507264,877,1.0
1733342610.8750362,878,1.0
1733342611.197289,879,1.0
1733342611.522526,880,1.0
1733342611.8422978,881,1.0
1733342612.1632504,882,1.0
1733342612.487877,883,1.0
1733342612.8152719,884,1.0
1733342613.140784,885,1.0
1733342613.472624,886,1.0
1733342613.7983181,887,1.0
1733342614.1210732,888,1.0
1733342614.4471056,889,1.0
1733342614.7738836,890,1.0
1733342615.1068668,891,1.0
1733342615.4346795,892,1.0
1733342615.7553222,893,1.0
1733342616.075787,894,1.0
1733342616.398995,895,1.0
1733342616.721248,896,1.0
1733342617.0550222,897,1.0
1733342617.3822381,898,0.8571428656578064
1733342617.700197,899,1.0
1733342618.024898,900,1.0
1733342618.3468437,901,1.0
1733342618.670658,902,1.0
1733342618.996253,903,1.0
1733342619.3333876,904,1.0
1733342619.6598406,905,1.0
1733342619.9880176,906,1.0
1733342620.3120425,907,1.0
1733342620.65393,908,1.0
1733342620.9806628,909,1.0
1733342621.3128302,910,1.0
1733342621.6705077,911,0.8571428656578064
1733342622.0049067,912,1.0
1733342622.3329258,913,1.0
1733342622.6541722,914,1.0
1733342622.9763803,915,1.0
1733342623.302306,916,1.0
1733342623.636524,917,1.0
1733342623.9668467,918,1.0
1733342624.2901378,919,1.0
1733342624.6169987,920,1.0
1733342624.9450343,921,1.0
1733342625.2764602,922,1.0
1733342625.6033874,923,1.0
1733342625.933807,924,1.0
1733342626.2569685,925,1.0
1733342626.5825248,926,1.0
1733342626.9070766,927,1.0
1733342627.2245328,928,1.0
1733342627.5499666,929,1.0
1733342627.8827527,930,1.0
1733342628.204741,931,1.0
1733342628.5329354,932,1.0
1733342628.8579154,933,1.0
1733342629.182271,934,1.0
1733342629.507093,935,1.0
