Wall time,Step,Value
1733035479.8457549,0,0.1428571492433548
1733035481.2342274,10,0.1428571492433548
1733035482.6077657,20,0.1428571492433548
1733035483.9474401,30,0.1428571492433548
1733035485.3572276,40,0.2857142984867096
1733035486.722558,50,0.1428571492433548
1733035488.1059966,60,0.1428571492433548
1733035489.5054448,70,0.2142857164144516
1733035490.845124,80,0.1428571492433548
1733035492.3365858,90,0.1428571492433548
1733035493.9824731,100,0.1428571492433548
1733035495.3879728,110,0.1428571492433548
1733035496.7627258,120,0.0714285746216774
1733035498.1732345,130,0.1428571492433548
1733035499.4981456,140,0.2142857164144516
1733035500.8672907,150,0.1428571492433548
1733035502.2202477,160,0.1428571492433548
1733035503.6129005,170,0.2857142984867096
1733035504.987186,180,0.1428571492433548
1733035506.3515532,190,0.1428571492433548
1733035507.705086,200,0.1428571492433548
1733035509.1098204,210,0.1428571492433548
1733035510.6616993,220,0.1428571492433548
1733035512.0899477,230,0.1428571492433548
1733035513.4782796,240,0.1428571492433548
1733035514.7841349,250,0.1428571492433548
1733035516.1427104,260,0.1428571492433548
1733035517.507007,270,0.1428571492433548
1733035518.9401803,280,0.1428571492433548
1733035520.3165064,290,0.0
1733035521.726194,300,0.1428571492433548
1733035523.1153333,310,0.2142857164144516
1733035524.4599166,320,0.1428571492433548
1733035525.835932,330,0.1428571492433548
1733035527.2539315,340,0.2142857164144516
1733035528.6715336,350,0.0714285746216774
1733035530.0565426,360,0.2142857164144516
1733035531.4266944,370,0.2142857164144516
1733035532.7515712,380,0.1428571492433548
1733035534.083626,390,0.1428571492433548
1733035535.4331322,400,0.2142857164144516
1733035536.8228037,410,0.1428571492433548
1733035538.2034028,420,0.1428571492433548
1733035539.5899217,430,0.1428571492433548
1733035540.9661167,440,0.1428571492433548
1733035542.3225584,450,0.2142857164144516
1733035543.6392713,460,0.2142857164144516
1733035545.0079958,470,0.1428571492433548
1733035546.370978,480,0.1428571492433548
1733035547.741979,490,0.0714285746216774
1733035549.0962453,500,0.1428571492433548
1733035550.4019287,510,0.2142857164144516
1733035551.708996,520,0.2142857164144516
1733035553.2135196,530,0.1428571492433548
1733035554.8196185,540,0.1428571492433548
1733035556.183257,550,0.1428571492433548
1733035557.5628872,560,0.0714285746216774
1733035558.9558942,570,0.2142857164144516
1733035560.3115318,580,0.1428571492433548
1733035561.7101815,590,0.1428571492433548
1733035563.098694,600,0.1428571492433548
1733035564.492288,610,0.0714285746216774
1733035565.8659189,620,0.1428571492433548
1733035567.2100832,630,0.2142857164144516
1733035568.6108527,640,0.1428571492433548
1733035570.194747,650,0.1428571492433548
1733035571.6226482,660,0.2142857164144516
1733035572.9831583,670,0.2142857164144516
1733035574.321135,680,0.2142857164144516
1733035575.6650276,690,0.1428571492433548
1733035577.0212123,700,0.1428571492433548
1733035578.4289749,710,0.1428571492433548
1733035579.805003,720,0.1428571492433548
1733035581.1272347,730,0.1428571492433548
1733035582.5352256,740,0.1428571492433548
1733035583.923725,750,0.1428571492433548
1733035585.3197281,760,0.1428571492433548
1733035586.6166773,770,0.1428571492433548
1733035588.0255578,780,0.1428571492433548
1733035589.3900626,790,0.2142857164144516
1733035590.98851,800,0.0714285746216774
1733035592.3572712,810,0.1428571492433548
1733035593.8047435,820,0.1428571492433548
